,time,x_accel,y_accel,z_accel
70,0.34241580963134766,1.2160246,-2.3928225999999997,12.3956056
71,0.3472414016723633,0.5883989999999999,1.0983448,12.3956056
72,0.3520662784576416,0.5883989999999999,1.0983448,13.4154972
73,0.3568897247314453,1.7259703999999998,5.0602314,13.4154972
74,0.36171531677246094,1.7259703999999998,5.0602314,10.5127288
75,0.36653900146484375,-1.1767979999999998,2.2359162,10.5127288
76,0.37136363983154297,-1.1767979999999998,2.2359162,11.807206599999999
77,0.3761930465698242,-1.4906107999999998,1.3337044,11.807206599999999
78,0.38101720809936523,-1.4906107999999998,1.3337044,10.395049
79,0.38584041595458984,-0.196133,-1.765197,10.395049
80,0.39066529273986816,-0.196133,-1.765197,10.395049
81,0.3954887390136719,-1.0983448,-2.5889556,10.4342756
82,0.40036797523498535,-1.0983448,-2.5889556,9.2967042
83,0.4052755832672119,1.1767979999999998,-2.1966896,9.2967042
84,0.4101135730743408,1.1767979999999998,-2.1966896,7.6491869999999995
85,0.41496777534484863,0.980665,-1.4121576,7.6491869999999995
86,0.41979360580444336,0.980665,-1.4121576,7.6491869999999995
87,0.4246220588684082,0.0,1.3337044,12.5132854
88,0.42944884300231934,0.0,1.3337044,12.5132854
89,0.43428540229797363,-0.5099458,3.6873004,11.885659799999999
90,0.43911004066467285,-0.5099458,3.6873004,11.885659799999999
91,0.44393348693847656,-1.8436502,0.7060788,10.1596894
92,0.44876623153686523,-1.8436502,0.7060788,10.1596894
93,0.4535946846008301,-0.3530394,0.8629851999999999,13.1016844
94,0.4584195613861084,-0.3530394,0.8629851999999999,13.1016844
95,0.4632430076599121,-1.3337044,-2.4712758,9.610517
96,0.46806812286376953,-1.3337044,-2.4712758,9.610517
97,0.47289228439331055,0.0392266,-1.9221034,11.1403544
98,0.47771739959716797,0.0392266,-1.9221034,11.1403544
99,0.48253893852233887,1.765197,-1.4906107999999998,8.394492399999999
100,0.4873642921447754,1.765197,-1.4906107999999998,8.394492399999999
101,0.4921886920928955,1.0591182,-0.9414384,6.7077486
102,0.4970126152038574,1.0591182,-0.9414384,6.7077486
103,0.5018448829650879,1.2160246,3.4911673999999997,13.337044
104,0.506854772567749,1.2160246,3.4911673999999997,13.337044
105,0.5116841793060303,-0.0784532,3.4911673999999997,10.8657682
106,0.5165092945098877,-0.0784532,3.4911673999999997,10.8657682
107,0.5213325023651123,-1.0198916,1.7259703999999998,10.9442214
108,0.5261557102203369,-1.0198916,1.7259703999999998,10.9442214
109,0.530982494354248,-1.0198916,-0.1569064,12.081792799999999
110,0.5358068943023682,-1.0198916,-0.1569064,12.081792799999999
111,0.5406308174133301,-0.980665,-3.138128,9.414383999999998
112,0.5454540252685547,-0.980665,-3.138128,9.414383999999998
113,0.5502769947052002,0.392266,-1.6475172,11.1011278
114,0.5551023483276367,0.392266,-1.6475172,11.1011278
115,0.559927225112915,1.4906107999999998,-2.0005566,8.1199062
116,0.5647516250610352,1.4906107999999998,-2.0005566,8.1199062
117,0.5695879459381104,-0.1176798,0.7453053999999999,11.3364874
118,0.5744113922119141,-0.1176798,0.7453053999999999,11.3364874
119,0.5792405605316162,1.6867438000000001,4.314926,14.121576
120,0.5841305255889893,1.6867438000000001,4.314926,14.121576
121,0.5889492034912109,-1.2552512,2.0005566,10.5127288
122,0.5937905311584473,-1.2552512,2.0005566,10.5127288
123,0.5986144542694092,-1.2160246,1.2160246,11.650300199999998
124,0.6036019325256348,-1.2160246,1.2160246,11.650300199999998
125,0.6084299087524414,-0.43149259999999995,-1.9221034,10.8265416
126,0.6132552623748779,-0.43149259999999995,-1.9221034,10.8265416
127,0.6180784702301025,-1.2160246,-3.2950344,10.6304086
128,0.622905969619751,-1.2160246,-3.2950344,10.6304086
129,0.6277420520782471,1.3729310000000001,-2.549729,9.414383999999998
130,0.6325738430023193,1.3729310000000001,-2.549729,9.414383999999998
131,0.6373996734619141,1.1375714,-1.0591182,7.7668668
132,0.6423482894897461,1.1375714,-1.0591182,7.7668668
133,0.6472768783569336,0.1569064,2.1966896,12.1210194
134,0.6521954536437988,0.1569064,2.1966896,12.1210194
135,0.6570441722869873,-0.2745862,3.2165812,12.6309652
136,0.6619241237640381,-0.2745862,3.2165812,12.6309652
137,0.666743278503418,-1.4121576,1.5298374,10.3165958
138,0.6715624332427979,-1.4121576,1.5298374,10.3165958
139,0.6763932704925537,-0.7453053999999999,0.5883989999999999,13.0232312
140,0.6812212467193604,-0.7453053999999999,0.5883989999999999,13.0232312
141,0.6860425472259521,-1.3337044,-3.0596748,9.4536106
142,0.6909019947052002,-1.3337044,-3.0596748,9.4536106
143,0.6957333087921143,0.5099458,-1.6867438000000001,10.9049948
144,0.7005598545074463,0.5099458,-1.6867438000000001,10.9049948
145,0.7053954601287842,1.96133,-1.8828768,8.5513988
146,0.7102794647216797,1.96133,-1.8828768,8.5513988
147,0.7150986194610596,0.0392266,-0.196133,6.864655
148,0.7199416160583496,0.0392266,-0.196133,6.864655
149,0.7247726917266846,1.4513842,4.158019599999999,12.6309652
150,0.7295989990234375,1.4513842,4.158019599999999,12.6309652
151,0.7344186305999756,-1.1375714,2.0397832,11.414940599999998
152,0.7392442226409912,-1.1375714,2.0397832,11.414940599999998
153,0.7440693378448486,-1.3337044,1.8828768,11.6110736
154,0.7488932609558105,-1.3337044,1.8828768,11.6110736
155,0.7537169456481934,-0.3138128,-1.8436502,11.6895268
156,0.7585394382476807,-0.3138128,-1.8436502,11.6895268
157,0.7633633613586426,-0.7060788,-2.7850886,10.6304086
158,0.7681879997253418,-0.7060788,-2.7850886,10.6304086
159,0.773017168045044,1.0983448,-1.8044235999999998,10.5519554
160,0.7778496742248535,1.0983448,-1.8044235999999998,10.5519554
161,0.782672643661499,1.2552512,-1.3337044,7.5315072
162,0.7874960899353027,1.2552512,-1.3337044,7.5315072
163,0.7923195362091064,1.0198916,2.6674088,13.6900834
164,0.7971429824829102,1.0198916,2.6674088,13.6900834
165,0.8019659519195557,-0.0784532,4.8248717999999995,11.6895268
166,0.8067941665649414,-0.0784532,4.8248717999999995,11.6895268
167,0.8116641044616699,-1.4121576,1.8044235999999998,10.3558224
168,0.8164961338043213,-1.4121576,1.8044235999999998,10.3558224
169,0.8213179111480713,-1.1767979999999998,0.5883989999999999,12.2386992
170,0.8261454105377197,-1.1767979999999998,0.5883989999999999,12.2386992
171,0.8309776782989502,-0.8237586,-2.9812215999999996,9.218251
172,0.8358585834503174,-0.8237586,-2.9812215999999996,9.218251
173,0.8406953811645508,-0.0392266,-2.3143694,11.2972608
174,0.84552001953125,-0.0392266,-2.3143694,11.2972608
175,0.850344181060791,1.765197,-1.8044235999999998,8.2768126
176,0.8552093505859375,1.765197,-1.8044235999999998,8.2768126
177,0.8604416847229004,0.1176798,0.1569064,9.3359308
178,0.8652687072753906,0.1176798,0.1569064,9.3359308
179,0.8700926303863525,1.9221034,3.6873004,15.7690932
180,0.8749382495880127,1.9221034,3.6873004,15.7690932
181,0.8797621726989746,-0.784532,2.549729,10.6696352
182,0.8845870494842529,-0.784532,2.549729,10.6696352
183,0.8894102573394775,-1.8436502,0.7453053999999999,11.2972608
184,0.8942322731018066,-1.8436502,0.7453053999999999,11.2972608
185,0.8990569114685059,-0.6276256,-1.4121576,11.885659799999999
186,0.9038870334625244,-0.6276256,-1.4121576,11.885659799999999
187,0.9087193012237549,-0.9414384,-3.2558078,9.2967042
188,0.9137246608734131,-0.9414384,-3.2558078,9.2967042
189,0.918550968170166,0.980665,-1.7259703999999998,9.492837199999999
190,0.923372745513916,0.980665,-1.7259703999999998,9.492837199999999
191,0.928199291229248,1.0983448,-1.765197,7.4138274
192,0.9330258369445801,1.0983448,-1.765197,7.4138274
193,0.9378495216369629,-0.5099458,1.96133,10.395049
194,0.9427039623260498,-0.5099458,1.96133,10.395049
195,0.9475295543670654,0.392266,3.8834334,12.0425662
196,0.952354907989502,0.392266,3.8834334,12.0425662
197,0.957179069519043,-1.3337044,1.3729310000000001,10.0812362
198,0.9620110988616943,-1.3337044,1.3729310000000001,10.0812362
199,0.9668359756469727,-0.4707192,0.9414384,12.944778
200,0.9716603755950928,-0.4707192,0.9414384,12.944778
201,0.9764890670776367,-1.0591182,-3.4911673999999997,9.9635564
202,0.9813148975372314,-1.0591182,-3.4911673999999997,9.9635564
203,0.9861371517181396,0.0392266,-2.0397832,11.2972608
204,0.9909605979919434,0.0392266,-2.0397832,11.2972608
205,0.9957857131958008,1.4906107999999998,-1.7259703999999998,8.433719
206,1.0006117820739746,1.4906107999999998,-1.7259703999999998,8.433719
207,1.005436658859253,0.196133,-0.7060788,6.7469752000000005
208,1.0102672576904297,0.196133,-0.7060788,6.7469752000000005
209,1.0153512954711914,2.0397832,4.1972461999999995,13.4154972
210,1.020212173461914,2.0397832,4.1972461999999995,13.4154972
211,1.025029182434082,-0.980665,3.0204481999999997,11.2972608
212,1.0299561023712158,-0.980665,3.0204481999999997,11.2972608
213,1.0347943305969238,-0.5883989999999999,1.3729310000000001,11.532620399999999
214,1.0396296977996826,-0.5883989999999999,1.3729310000000001,11.532620399999999
215,1.0444555282592773,-1.3337044,-1.1375714,11.924886399999998
216,1.0492866039276123,-1.3337044,-1.1375714,11.924886399999998
217,1.054257869720459,-0.7060788,-2.2751428,10.0812362
218,1.0590863227844238,-0.7060788,-2.2751428,10.0812362
219,1.063917636871338,1.0591182,-1.2944778,10.3558224
220,1.0687503814697266,1.0591182,-1.2944778,10.3558224
221,1.073575496673584,1.2552512,-1.2552512,7.6491869999999995
222,1.0783979892730713,1.2552512,-1.2552512,7.6491869999999995
223,1.083223581314087,1.2552512,1.6082906,13.768536600000001
224,1.0880484580993652,0.8629851999999999,1.6082906,13.768536600000001
225,1.0928735733032227,0.8629851999999999,4.1972461999999995,12.0425662
226,1.097700595855713,0.5491724,4.1972461999999995,12.0425662
227,1.102522850036621,0.5491724,2.1182364,9.80665
228,1.1073486804962158,-0.7453053999999999,2.1182364,9.80665
229,1.1121718883514404,-0.7453053999999999,0.7060788,11.885659799999999
230,1.1172120571136475,-0.4707192,0.7060788,11.885659799999999
231,1.1221246719360352,-0.4707192,-2.3928225999999997,9.649743599999999
232,1.1272079944610596,-0.4707192,-2.3928225999999997,9.649743599999999
233,1.1323301792144775,-0.9414384,-2.1182364,11.1403544
234,1.1372942924499512,-0.9414384,-2.1182364,11.1403544
235,1.1421141624450684,2.0790097999999997,-2.2751428,8.9828914
236,1.1469497680664062,2.0790097999999997,-2.2751428,8.9828914
237,1.1517691612243652,0.784532,0.2745862,8.4729456
238,1.1565887928009033,0.784532,0.2745862,8.4729456
239,1.1614091396331787,0.6668522,2.5105024,15.8083198
240,1.1662330627441406,0.6668522,2.5105024,15.8083198
241,1.1710550785064697,-0.6276256,3.0204481999999997,10.983448000000001
242,1.1758766174316406,-0.6276256,3.0204481999999997,10.983448000000001
243,1.180699110031128,-1.765197,1.4121576,10.7480884
244,1.185532808303833,-1.765197,1.4121576,10.7480884
245,1.1903574466705322,0.0,-0.6276256,12.4740588
246,1.1951820850372314,0.0,-0.6276256,12.4740588
247,1.2000057697296143,0.0,-3.2558078,9.3751574
248,1.204831600189209,-1.2944778,-3.2558078,9.3751574
249,1.2096574306488037,-1.2944778,-2.8635417999999997,10.5519554
250,1.2144806385040283,0.9022117999999999,-2.8635417999999997,10.5519554
251,1.219344139099121,0.9022117999999999,-1.569064,7.6884136
252,1.224196195602417,1.8828768,-1.569064,7.6884136
253,1.2290141582489014,1.8828768,0.7453053999999999,9.5320638
254,1.2338507175445557,0.196133,0.7453053999999999,9.5320638
255,1.2386784553527832,0.196133,3.8049801999999997,12.4740588
256,1.2435047626495361,0.5099458,3.8049801999999997,12.4740588
257,1.248321294784546,0.5099458,1.9221034,10.198916
258,1.2531466484069824,-1.2944778,1.9221034,10.198916
259,1.2579705715179443,-1.2944778,1.4121576,12.5917386
260,1.2627942562103271,-0.3530394,1.4121576,12.5917386
261,1.2676324844360352,-0.3530394,-2.7850886,9.7281968
262,1.272606611251831,-0.8629851999999999,-2.7850886,9.7281968
263,1.2774658203125,-0.8629851999999999,-1.96133,11.2972608
264,1.2822864055633545,-0.1569064,-1.96133,11.2972608
265,1.2871124744415283,-0.1569064,-1.8828768,8.9828914
266,1.2919378280639648,1.765197,-1.8828768,8.9828914
267,1.2967634201049805,1.765197,-0.9414384,7.060788
268,1.3015837669372559,0.43149259999999995,-0.9414384,7.060788
269,1.3064134120941162,0.43149259999999995,4.0795664,13.3762706
270,1.3112516403198242,1.9221034,4.0795664,13.3762706
271,1.3160786628723145,1.9221034,2.6281822,11.924886399999998
272,1.320915699005127,-0.5491724,2.6281822,11.924886399999998
273,1.325850486755371,-0.5491724,2.0005566,10.983448000000001
274,1.3306708335876465,-1.3337044,2.0005566,10.983448000000001
275,1.3354918956756592,-1.3337044,-0.7060788,11.6110736
276,1.3403372764587402,-1.1767979999999998,-0.7060788,11.6110736
277,1.3451645374298096,-1.1767979999999998,-2.8635417999999997,9.845876599999999
278,1.3499886989593506,-1.0591182,-2.8635417999999997,9.845876599999999
279,1.3548121452331543,-1.0591182,-1.4513842,11.2972608
280,1.3596372604370117,1.1375714,-1.4513842,11.2972608
281,1.3644602298736572,1.1375714,-1.4513842,7.6491869999999995
282,1.3692843914031982,1.9221034,-1.6082906,7.6491869999999995
283,1.3741073608398438,1.9221034,-1.6082906,13.493950400000001
284,1.3789448738098145,1.2552512,1.8436502,13.493950400000001
285,1.3837690353393555,1.2552512,1.8436502,12.6701918
286,1.3885924816131592,1.0198916,4.4326058,12.6701918
287,1.393416166305542,1.0198916,4.4326058,10.1204628
288,1.398237943649292,-1.6082906,1.4121576,10.1204628
289,1.403062105178833,-1.6082906,1.4121576,11.807206599999999
290,1.4078857898712158,-0.6276256,1.4513842,11.807206599999999
291,1.412710428237915,-0.6276256,1.4513842,9.610517
292,1.4175360202789307,-0.6668522,-2.6281822,9.610517
293,1.4223811626434326,-0.6668522,-2.6281822,11.571846999999998
294,1.4273490905761719,-0.5883989999999999,-2.157463,11.571846999999998
295,1.4322142601013184,-0.5883989999999999,-2.157463,8.1983594
296,1.4370434284210205,1.4906107999999998,-2.549729,8.1983594
297,1.4418659210205078,1.4906107999999998,-2.549729,8.669078599999999
298,1.4467034339904785,0.8629851999999999,-0.1176798,8.669078599999999
299,1.4515278339385986,0.8629851999999999,-0.1176798,15.69064
300,1.4563446044921875,0.3530394,2.7066354,15.69064
301,1.4611704349517822,0.3530394,2.7066354,10.8657682
302,1.4659929275512695,-0.7453053999999999,3.0204481999999997,10.8657682
303,1.4708168506622314,-0.7453053999999999,3.0204481999999997,10.8657682
304,1.4756402969360352,-1.8436502,1.3729310000000001,10.8657682
305,1.4804644584655762,-1.8436502,1.3729310000000001,11.924886399999998
306,1.4852871894836426,-0.3530394,-1.1375714,11.924886399999998
307,1.4901092052459717,-0.3530394,-1.1375714,9.4536106
308,1.4949426651000977,-1.6082906,-3.2165812,9.4536106
309,1.499769687652588,-1.6082906,-3.2165812,9.9635564
310,1.5045936107635498,1.4121576,-2.157463,9.9635564
311,1.5094184875488281,1.4121576,-2.157463,9.9635564
312,1.5142409801483154,1.4121576,-1.6867438000000001,7.4138274
313,1.5190656185150146,1.4121576,-1.6867438000000001,7.4138274
314,1.5239067077636719,0.1569064,2.2359162,11.532620399999999
315,1.528937816619873,0.1569064,2.2359162,12.081792799999999
316,1.5337910652160645,0.6276256,4.1972461999999995,12.081792799999999
317,1.5386128425598145,0.6276256,4.1972461999999995,12.081792799999999
318,1.5434389114379883,-1.8436502,0.8629851999999999,10.2381426
319,1.5482735633850098,-1.8436502,0.8629851999999999,10.2381426
320,1.55312180519104,-0.392266,1.1767979999999998,12.8663248
321,1.5579445362091064,-0.392266,1.1767979999999998,12.8663248
322,1.5627665519714355,-1.0591182,-3.2950344,9.3751574
323,1.567591667175293,-1.0591182,-3.2950344,9.3751574
324,1.5724155902862549,0.0784532,-1.8828768,10.9049948
325,1.5772411823272705,0.0784532,-1.8828768,10.9049948
326,1.5820634365081787,1.6475172,-1.6082906,8.4729456
327,1.586885690689087,1.6475172,-1.6082906,8.4729456
328,1.5917088985443115,0.8237586,-0.0392266,6.668522
329,1.5965330600738525,0.8237586,-0.0392266,6.668522
330,1.601355791091919,2.0005566,4.2756994,12.9055514
331,1.606177806854248,2.0005566,4.2756994,12.9055514
332,1.6110000610351562,-1.4513842,2.0005566,11.532620399999999
333,1.61582350730896,-1.4513842,2.0005566,11.532620399999999
334,1.6206459999084473,-1.0591182,1.5298374,11.846433199999998
335,1.6254794597625732,-1.0591182,1.5298374,11.846433199999998
336,1.630523681640625,-0.9414384,-1.1767979999999998,11.650300199999998
337,1.6353883743286133,-0.9414384,-1.1767979999999998,11.650300199999998
338,1.6402137279510498,-1.0591182,-2.8635417999999997,10.198916
339,1.6451098918914795,-1.0591182,-2.8635417999999997,10.198916
340,1.6499412059783936,1.3337044,-1.6082906,10.4342756
341,1.6547660827636719,1.3337044,-1.6082906,10.4342756
342,1.6595935821533203,1.765197,-0.9022117999999999,7.4138274
343,1.6644186973571777,1.765197,-0.9022117999999999,7.4138274
344,1.6692440509796143,0.9022117999999999,1.8044235999999998,13.4547238
345,1.674067735671997,0.9022117999999999,1.8044235999999998,13.4547238
346,1.6788976192474365,0.4707192,4.511059,12.003339599999999
347,1.6837234497070312,0.4707192,4.511059,12.003339599999999
348,1.6885483264923096,-1.6867438000000001,1.5298374,9.8851032
349,1.693373680114746,-1.6867438000000001,1.5298374,9.8851032
350,1.6981971263885498,-1.2160246,0.9022117999999999,12.160245999999999
351,1.703021764755249,-1.2160246,0.9022117999999999,12.160245999999999
352,1.7078595161437988,-1.2160246,-2.7066354,9.492837199999999
353,1.71268892288208,-1.2160246,-2.7066354,9.492837199999999
354,1.717515230178833,-0.196133,-2.7850886,11.6110736
355,1.722341775894165,-0.196133,-2.7850886,11.6110736
356,1.7271661758422852,2.157463,-2.3928225999999997,8.747531799999999
357,1.732065200805664,2.157463,-2.3928225999999997,8.747531799999999
358,1.7369887828826904,0.8629851999999999,0.4707192,8.9828914
359,1.741814136505127,0.8629851999999999,0.4707192,8.9828914
360,1.7466380596160889,1.3337044,3.0596748,15.886773
361,1.7514653205871582,1.3337044,3.0596748,15.886773
362,1.756291151046753,-0.5099458,2.157463,11.375713999999999
363,1.7611110210418701,-0.5099458,2.157463,11.375713999999999
364,1.7659351825714111,-2.3535959999999996,0.8237586,11.1403544
365,1.7707605361938477,-2.3535959999999996,0.8237586,11.1403544
366,1.7756052017211914,-0.5883989999999999,-1.0198916,12.2386992
367,1.7804346084594727,-0.5883989999999999,-1.0198916,12.2386992
368,1.7852611541748047,-1.3729310000000001,-3.6088471999999996,9.4536106
369,1.7900874614715576,-1.3729310000000001,-3.6088471999999996,9.4536106
370,1.7949144840240479,1.0198916,-2.3928225999999997,10.3165958
371,1.799741506576538,1.0198916,-2.3928225999999997,10.3165958
372,1.804582118988037,0.9022117999999999,-1.4121576,7.7276402
373,1.8094086647033691,0.9022117999999999,-1.4121576,7.7276402
374,1.814237117767334,0.0784532,1.0983448,8.8652116
375,1.8195083141326904,0.0784532,1.0983448,8.8652116
376,1.8243930339813232,0.1569064,4.0795664,12.356378999999999
377,1.8292462825775146,0.1569064,4.0795664,12.356378999999999
378,1.8342361450195312,-1.1767979999999998,1.4906107999999998,10.198916
379,1.8390898704528809,-1.1767979999999998,1.4906107999999998,10.198916
380,1.843916416168213,-0.2353596,1.0983448,12.944778
381,1.848740816116333,-0.2353596,1.0983448,12.944778
382,1.8535661697387695,-0.6668522,-2.5105024,10.2381426
383,1.858396053314209,-0.6668522,-2.5105024,10.2381426
384,1.863219976425171,-0.2745862,-2.0397832,10.787315
385,1.8680455684661865,-0.2745862,-2.0397832,10.787315
386,1.872868299484253,1.4513842,-1.765197,9.022118
387,1.877692461013794,1.4513842,-1.765197,9.022118
388,1.882514476776123,0.6276256,-0.5099458,6.7077486
389,1.8873391151428223,0.6276256,-0.5099458,6.7077486
390,1.8921620845794678,1.3337044,3.8834334,13.533177
391,1.8969862461090088,1.3337044,3.8834334,13.533177
392,1.9018073081970215,-0.980665,3.0596748,11.650300199999998
393,1.906630277633667,-0.980665,3.0596748,11.650300199999998
394,1.9114527702331543,-1.0983448,2.2751428,11.061901200000001
395,1.9162755012512207,-1.0983448,2.2751428,11.061901200000001
396,1.9211103916168213,-0.8629851999999999,-0.5883989999999999,12.552512
397,1.925981044769287,-0.8629851999999999,-0.5883989999999999,12.552512
398,1.930875539779663,-1.2552512,-2.9812215999999996,9.3751574
399,1.9358017444610596,-1.2552512,-2.9812215999999996,9.3751574
400,1.9406278133392334,0.7060788,-1.3729310000000001,11.0226746
401,1.9454567432403564,0.7060788,-1.3729310000000001,11.0226746
402,1.950279951095581,1.3729310000000001,-1.8044235999999998,7.9237732
403,1.9551186561584473,1.3729310000000001,-1.8044235999999998,7.9237732
404,1.959944248199463,0.43149259999999995,0.9022117999999999,11.964113
405,1.9647784233093262,0.43149259999999995,0.9022117999999999,11.964113
406,1.9696073532104492,1.4906107999999998,5.1779112,13.2193642
407,1.9744305610656738,1.4906107999999998,5.1779112,13.2193642
408,1.9792535305023193,-0.8237586,1.96133,10.4342756
409,1.9841265678405762,-0.8237586,1.96133,10.4342756
410,1.989556074142456,-0.980665,1.2552512,12.2386992
411,1.9962592124938965,-0.980665,-2.1182364,10.198916
412,2.0029568672180176,-0.43149259999999995,-2.1182364,10.198916
413,2.009744644165039,-0.5491724,-2.4320492,10.983448000000001
414,2.016566038131714,-0.5491724,-2.1182364,8.9044382
415,2.0232646465301514,1.6082906,-2.1182364,7.5315072
416,2.0308542251586914,0.5491724,-0.5099458,7.5315072
417,2.037702798843384,0.6668522,2.5889556,14.670748399999999
418,2.044398307800293,0.6668522,2.5889556,11.650300199999998
419,2.0510969161987305,-0.5491724,3.0989014,11.650300199999998
420,2.0577950477600098,-1.765197,1.3337044,10.3558224
421,2.0644900798797607,-1.765197,-0.8629851999999999,13.2193642
422,2.071216106414795,-1.1375714,-0.8629851999999999,13.2193642
423,2.077914237976074,-1.4121576,-2.9812215999999996,8.7867584
424,2.0846736431121826,-1.4121576,-1.8436502,10.6696352
425,2.0921056270599365,0.7060788,-1.8436502,7.8060934
426,2.1003804206848145,1.569064,-2.0397832,8.041453
427,2.108651638031006,0.8237586,1.765197,8.041453
428,2.11691951751709,0.8237586,4.6287388,11.807206599999999
429,2.125190496444702,-1.4121576,2.157463,10.9049948
430,2.1334686279296875,-0.9022117999999999,1.9221034,11.924886399999998
431,2.1420178413391113,-0.9022117999999999,-2.7458620000000002,10.5519554
432,2.150294780731201,-0.8237586,-2.7458620000000002,10.8265416
433,2.158564567565918,-0.7060788,-2.549729,9.492837199999999
434,2.166830062866211,2.1966896,-1.1767979999999998,9.492837199999999
435,2.1750998497009277,0.6668522,-1.0591182,6.903881599999999
436,2.183363914489746,1.8044235999999998,2.8635417999999997,13.925442999999998
437,2.191660165786743,1.8044235999999998,3.6088471999999996,11.2580342
438,2.199930429458618,-1.5298374,1.6475172,10.591182
439,2.2081987857818604,-0.7453053999999999,1.6475172,12.160245999999999
440,2.2164652347564697,-0.3530394,0.6276256,9.2967042
441,2.2254538536071777,-1.3729310000000001,-2.6281822,9.2967042
442,2.233750104904175,0.4707192,-1.6867438000000001,11.2188076
